filename,point_number,row,column,score,label_id,label_code,processing_time
OL_P1_22092.PNG,344,450,450,0.616895401,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,345,350,450,0.821290959,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,346,250,450,0.936864797,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,347,150,450,0.676227748,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,348,50,450,0.842986735,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,349,1150,550,0.725550809,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,350,1050,550,0.488834803,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,351,950,550,0.245545635,1795,Briare,601.0376663
OL_P1_22092.PNG,352,850,550,0.479465132,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,353,750,550,0.716320511,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,354,650,550,0.619649165,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,355,550,550,0.460541007,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,356,450,550,0.66381869,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,357,350,550,0.783558323,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,358,250,550,0.874797812,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,359,150,550,0.758395568,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,360,50,550,0.764246194,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,361,1150,650,0.851528267,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,362,1050,650,0.79033105,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,363,950,650,0.800087458,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,364,850,650,0.881334529,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,365,750,650,0.797120642,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,366,650,650,0.832676039,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,367,550,650,0.777683483,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,368,450,650,0.722685664,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,369,350,650,0.741592072,1286,Iso,601.0376663
OL_P1_22092.PNG,370,250,650,0.519099956,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,371,150,650,0.359935877,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,372,50,650,0.397897741,1286,Iso,601.0376663
OL_P1_22092.PNG,373,1150,750,0.865522924,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,374,1050,750,0.886807865,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,375,950,750,0.849980868,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,376,850,750,0.867791769,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,377,750,750,0.885864736,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,378,650,750,0.826977838,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,379,550,750,0.670037475,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,380,450,750,0.655586839,1286,Iso,601.0376663
OL_P1_22092.PNG,381,350,750,0.437098517,1286,Iso,601.0376663
OL_P1_22092.PNG,382,250,750,0.560855117,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,383,150,750,0.401531545,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,384,50,750,0.720916467,1286,Iso,601.0376663
OL_P1_22092.PNG,385,1150,850,0.892992692,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,386,1050,850,0.785117984,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,387,950,850,0.821506324,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,388,850,850,0.659279511,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,389,750,850,0.760592054,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,390,650,850,0.711413741,1295,Monti(f),601.0376663
OL_P1_22092.PNG,391,550,850,0.67935616,1295,Monti(f),601.0376663
OL_P1_22092.PNG,392,450,850,0.564388924,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,393,350,850,0.649162563,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,394,250,850,0.619597052,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,395,150,850,0.508271829,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,396,50,850,0.513752609,1286,Iso,601.0376663
OL_P1_22092.PNG,397,1150,950,0.872535706,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,398,1050,950,0.853747109,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,399,950,950,0.783487278,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,400,850,950,0.710811247,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,401,750,950,0.659861587,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,402,650,950,0.401027004,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,403,550,950,0.68045757,1295,Monti(f),601.0376663
OL_P1_22092.PNG,404,450,950,0.642256699,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,405,350,950,0.687315917,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,406,250,950,0.57677171,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,407,150,950,0.638207232,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,408,50,950,0.631037942,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,409,1150,1050,0.841392527,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,410,1050,1050,0.858662745,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,411,950,1050,0.854621374,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,412,850,1050,0.815765438,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,413,750,1050,0.640394623,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,414,650,1050,0.667147078,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,415,550,1050,0.63250661,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,416,450,1050,0.442199769,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,417,350,1050,0.416793593,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,418,250,1050,0.465699823,1286,Iso,601.0376663
OL_P1_22092.PNG,419,150,1050,0.532374184,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,420,50,1050,0.610050869,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,421,1150,1150,0.771621547,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,422,1050,1150,0.837056172,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,423,950,1150,0.711508419,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,424,850,1150,0.624653853,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,425,750,1150,0.358408657,1343,Other_SC,601.0376663
OL_P1_22092.PNG,426,650,1150,0.61476063,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,427,550,1150,0.50105362,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,428,450,1150,0.581876314,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,429,350,1150,0.484391632,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,430,250,1150,0.412922199,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,431,150,1150,0.420866465,1348,Turf_HS,601.0376663
OL_P1_22092.PNG,432,50,1150,0.764519272,1348,Turf_HS,601.0376663
OL_P1_22093.PNG,433,1150,50,0.874139017,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,434,1050,50,0.883060231,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,435,950,50,0.750343628,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,436,850,50,0.301220269,1286,Iso,601.6222701
OL_P1_22093.PNG,437,750,50,0.542117483,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,438,650,50,0.846023722,1343,Other_SC,601.6222701
OL_P1_22093.PNG,439,550,50,0.79474177,1343,Other_SC,601.6222701
OL_P1_22093.PNG,440,450,50,0.67667524,1343,Other_SC,601.6222701
OL_P1_22093.PNG,441,350,50,0.496719188,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,442,250,50,0.696035065,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,443,150,50,0.843872543,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,444,50,50,0.849764353,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,445,1150,150,0.685013738,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,446,1050,150,0.779076348,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,447,950,150,0.691973724,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,448,850,150,0.672161127,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,449,750,150,0.804227861,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,450,650,150,0.45397787,1343,Other_SC,601.6222701
OL_P1_22093.PNG,451,550,150,0.493001319,1343,Other_SC,601.6222701
OL_P1_22093.PNG,452,450,150,0.548653546,1343,Other_SC,601.6222701
OL_P1_22093.PNG,453,350,150,0.653653885,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,454,250,150,0.428480398,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,455,150,150,0.282000446,1286,Iso,601.6222701
OL_P1_22093.PNG,456,50,150,0.478307785,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,457,1150,250,0.785837124,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,458,1050,250,0.768146117,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,459,950,250,0.823281141,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,460,850,250,0.707061101,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,461,750,250,0.835746054,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,462,650,250,0.604137977,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,463,550,250,0.641212593,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,464,450,250,0.445175704,1343,Other_SC,601.6222701
OL_P1_22093.PNG,465,350,250,0.563209689,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,466,250,250,0.659004298,1306,Porites(m),601.6222701
OL_P1_22093.PNG,467,150,250,0.705826647,1306,Porites(m),601.6222701
OL_P1_22093.PNG,468,50,250,0.575657835,1306,Porites(m),601.6222701
OL_P1_22093.PNG,469,1150,350,0.812573659,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,470,1050,350,0.815664334,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,471,950,350,0.779400448,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,472,850,350,0.772994152,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,473,750,350,0.739411155,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,474,650,350,0.635554862,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,475,550,350,0.495029082,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,476,450,350,0.637252435,1343,Other_SC,601.6222701
OL_P1_22093.PNG,477,350,350,0.585240176,1306,Porites(m),601.6222701
OL_P1_22093.PNG,478,250,350,0.827723858,1306,Porites(m),601.6222701
OL_P1_22093.PNG,479,150,350,0.760062948,1306,Porites(m),601.6222701
OL_P1_22093.PNG,480,50,350,0.494365667,1306,Porites(m),601.6222701
OL_P1_22093.PNG,481,1150,450,0.829320895,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,482,1050,450,0.822118187,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,483,950,450,0.657681095,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,484,850,450,0.80676349,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,485,750,450,0.792871661,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,486,650,450,0.506608137,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,487,550,450,0.59258469,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,488,450,450,0.587757709,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,489,350,450,0.788038707,1306,Porites(m),601.6222701
OL_P1_22093.PNG,490,250,450,0.588608852,1306,Porites(m),601.6222701
OL_P1_22093.PNG,491,150,450,0.548107223,1306,Porites(m),601.6222701
OL_P1_22093.PNG,492,50,450,0.839765173,1306,Porites(m),601.6222701
OL_P1_22093.PNG,493,1150,550,0.860162961,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,494,1050,550,0.893796805,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,495,950,550,0.786895949,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,496,850,550,0.840031511,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,497,750,550,0.769732488,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,498,650,550,0.720064414,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,499,550,550,0.719218076,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,500,450,550,0.212431558,1306,Porites(m),601.6222701
OL_P1_22093.PNG,501,350,550,0.251746464,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,502,250,550,0.213852324,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,503,150,550,0.727062015,1306,Porites(m),601.6222701
OL_P1_22093.PNG,504,50,550,0.862951441,1306,Porites(m),601.6222701
OL_P1_22093.PNG,505,1150,650,0.726800296,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,506,1050,650,0.776921003,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,507,950,650,0.756351898,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,508,850,650,0.813424283,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,509,750,650,0.883807985,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,510,650,650,0.754967217,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,511,550,650,0.684802075,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,512,450,650,0.300883638,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,513,350,650,0.159081423,1295,Monti(f),601.6222701
OL_P1_22093.PNG,514,250,650,0.403408006,1306,Porites(m),601.6222701
OL_P1_22093.PNG,515,150,650,0.879788462,1306,Porites(m),601.6222701
OL_P1_22093.PNG,516,50,650,0.897900234,1306,Porites(m),601.6222701
OL_P1_22093.PNG,517,1150,750,0.480796143,1286,Iso,601.6222701
OL_P1_22093.PNG,518,1050,750,0.482955145,1286,Iso,601.6222701
OL_P1_22093.PNG,519,950,750,0.353519756,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,520,850,750,0.439463404,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,521,750,750,0.732673539,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,522,650,750,0.781861556,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,523,550,750,0.543899699,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,524,450,750,0.497036309,1306,Porites(m),601.6222701
OL_P1_22093.PNG,525,350,750,0.427175725,1306,Porites(m),601.6222701
OL_P1_22093.PNG,526,250,750,0.519717845,1306,Porites(m),601.6222701
OL_P1_22093.PNG,527,150,750,0.834307093,1306,Porites(m),601.6222701
OL_P1_22093.PNG,528,50,750,0.735161101,1306,Porites(m),601.6222701
OL_P1_22093.PNG,529,1150,850,0.413068892,1340,CCA_HS,601.6222701
OL_P1_22093.PNG,530,1050,850,0.277372746,1286,Iso,601.6222701
OL_P1_22093.PNG,531,950,850,0.280274338,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,532,850,850,0.66570411,1286,Iso,601.6222701
OL_P1_22093.PNG,533,750,850,0.660290614,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,534,650,850,0.737230121,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,535,550,850,0.597593758,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,536,450,850,0.391385352,1306,Porites(m),601.6222701
OL_P1_22093.PNG,537,350,850,0.834354472,1306,Porites(m),601.6222701
OL_P1_22093.PNG,538,250,850,0.521368303,1306,Porites(m),601.6222701
OL_P1_22093.PNG,539,150,850,0.847586242,1306,Porites(m),601.6222701
OL_P1_22093.PNG,540,50,850,0.534075698,1306,Porites(m),601.6222701
OL_P1_22093.PNG,541,1150,950,0.847468624,1286,Iso,601.6222701
OL_P1_22093.PNG,542,1050,950,0.873803664,1286,Iso,601.6222701
OL_P1_22093.PNG,543,950,950,0.325296005,1286,Iso,601.6222701
OL_P1_22093.PNG,544,850,950,0.465581403,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,545,750,950,0.46628607,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,546,650,950,0.596521892,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,547,550,950,0.51858334,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,548,450,950,0.167578461,1286,Iso,601.6222701
OL_P1_22093.PNG,549,350,950,0.800198618,1306,Porites(m),601.6222701
OL_P1_22093.PNG,550,250,950,0.508295306,1306,Porites(m),601.6222701
OL_P1_22093.PNG,551,150,950,0.826047156,1306,Porites(m),601.6222701
OL_P1_22093.PNG,552,50,950,0.950433804,1306,Porites(m),601.6222701
OL_P1_22093.PNG,553,1150,1050,0.917744691,1286,Iso,601.6222701
OL_P1_22093.PNG,554,1050,1050,0.81338355,1286,Iso,601.6222701
OL_P1_22093.PNG,555,950,1050,0.687460198,1286,Iso,601.6222701
OL_P1_22093.PNG,556,850,1050,0.610033743,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,557,750,1050,0.469247704,1286,Iso,601.6222701
OL_P1_22093.PNG,558,650,1050,0.445310153,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,559,550,1050,0.587329043,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,560,450,1050,0.628596752,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,561,350,1050,0.601502994,1306,Porites(m),601.6222701
OL_P1_22093.PNG,562,250,1050,0.469241953,1306,Porites(m),601.6222701
OL_P1_22093.PNG,563,150,1050,0.867024539,1306,Porites(m),601.6222701
OL_P1_22093.PNG,564,50,1050,0.931614268,1306,Porites(m),601.6222701
OL_P1_22093.PNG,565,1150,1150,0.848121307,1286,Iso,601.6222701
OL_P1_22093.PNG,566,1050,1150,0.880545062,1286,Iso,601.6222701
OL_P1_22093.PNG,567,950,1150,0.630619522,1286,Iso,601.6222701
OL_P1_22093.PNG,568,850,1150,0.660595819,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,569,750,1150,0.550267428,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,570,650,1150,0.299513723,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,571,550,1150,0.620113171,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,572,450,1150,0.666655618,1348,Turf_HS,601.6222701
OL_P1_22093.PNG,573,350,1150,0.350716144,1306,Porites(m),601.6222701
OL_P1_22093.PNG,574,250,1150,0.754257857,1306,Porites(m),601.6222701
OL_P1_22093.PNG,575,150,1150,0.804950468,1306,Porites(m),601.6222701
OL_P1_22093.PNG,576,50,1150,0.953024933,1306,Porites(m),601.6222701
OL_P1_22094.PNG,577,1150,50,0.944987853,1286,Iso,633.6774132
OL_P1_22094.PNG,578,1050,50,0.967038219,1286,Iso,633.6774132
OL_P1_22094.PNG,579,950,50,0.970227196,1286,Iso,633.6774132
OL_P1_22094.PNG,580,850,50,0.825346668,1286,Iso,633.6774132
OL_P1_22094.PNG,581,750,50,0.843109082,1286,Iso,633.6774132
OL_P1_22094.PNG,582,650,50,0.800316936,1286,Iso,633.6774132
OL_P1_22094.PNG,583,550,50,0.351552218,1275,Echinophy,633.6774132
OL_P1_22094.PNG,584,450,50,0.595085737,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,585,350,50,0.573878697,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,586,250,50,0.62412768,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,587,150,50,0.519448181,1306,Porites(m),633.6774132
OL_P1_22094.PNG,588,50,50,0.372233375,1306,Porites(m),633.6774132
OL_P1_22094.PNG,589,1150,150,0.937943681,1286,Iso,633.6774132
OL_P1_22094.PNG,590,1050,150,0.970235593,1286,Iso,633.6774132
OL_P1_22094.PNG,591,950,150,0.951412733,1286,Iso,633.6774132
OL_P1_22094.PNG,592,850,150,0.776168408,1286,Iso,633.6774132
OL_P1_22094.PNG,593,750,150,0.277230303,1286,Iso,633.6774132
OL_P1_22094.PNG,594,650,150,0.421232094,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,595,550,150,0.342618063,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,596,450,150,0.338513619,1286,Iso,633.6774132
OL_P1_22094.PNG,597,350,150,0.330809722,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,598,250,150,0.577093442,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,599,150,150,0.339816514,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,600,50,150,0.634450282,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,601,1150,250,0.875147479,1286,Iso,633.6774132
OL_P1_22094.PNG,602,1050,250,0.892047043,1286,Iso,633.6774132
OL_P1_22094.PNG,603,950,250,0.938788717,1286,Iso,633.6774132
OL_P1_22094.PNG,604,850,250,0.790339454,1286,Iso,633.6774132
OL_P1_22094.PNG,605,750,250,0.718741743,1286,Iso,633.6774132
OL_P1_22094.PNG,606,650,250,0.645925437,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,607,550,250,0.578980992,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,608,450,250,0.451711365,1286,Iso,633.6774132
OL_P1_22094.PNG,609,350,250,0.511307157,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,610,250,250,0.613057075,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,611,150,250,0.700433632,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,612,50,250,0.751004781,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,613,1150,350,0.954301522,1286,Iso,633.6774132
OL_P1_22094.PNG,614,1050,350,0.827304905,1286,Iso,633.6774132
OL_P1_22094.PNG,615,950,350,0.91539649,1286,Iso,633.6774132
OL_P1_22094.PNG,616,850,350,0.915587681,1286,Iso,633.6774132
OL_P1_22094.PNG,617,750,350,0.922120834,1286,Iso,633.6774132
OL_P1_22094.PNG,618,650,350,0.763379,1286,Iso,633.6774132
OL_P1_22094.PNG,619,550,350,0.692462362,1286,Iso,633.6774132
OL_P1_22094.PNG,620,450,350,0.673341747,1286,Iso,633.6774132
OL_P1_22094.PNG,621,350,350,0.421389222,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,622,250,350,0.571468794,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,623,150,350,0.51294472,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,624,50,350,0.794774509,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,625,1150,450,0.833213622,1286,Iso,633.6774132
OL_P1_22094.PNG,626,1050,450,0.865219676,1286,Iso,633.6774132
OL_P1_22094.PNG,627,950,450,0.941429879,1286,Iso,633.6774132
OL_P1_22094.PNG,628,850,450,0.612203909,1286,Iso,633.6774132
OL_P1_22094.PNG,629,750,450,0.923213151,1286,Iso,633.6774132
OL_P1_22094.PNG,630,650,450,0.768402426,1286,Iso,633.6774132
OL_P1_22094.PNG,631,550,450,0.594427245,1286,Iso,633.6774132
OL_P1_22094.PNG,632,450,450,0.853005305,1286,Iso,633.6774132
OL_P1_22094.PNG,633,350,450,0.307750376,1286,Iso,633.6774132
OL_P1_22094.PNG,634,250,450,0.668850479,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,635,150,450,0.336639829,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,636,50,450,0.780902053,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,637,1150,550,0.884915244,1286,Iso,633.6774132
OL_P1_22094.PNG,638,1050,550,0.816823211,1286,Iso,633.6774132
OL_P1_22094.PNG,639,950,550,0.83246685,1286,Iso,633.6774132
OL_P1_22094.PNG,640,850,550,0.934161609,1286,Iso,633.6774132
OL_P1_22094.PNG,641,750,550,0.764129916,1286,Iso,633.6774132
OL_P1_22094.PNG,642,650,550,0.87304815,1286,Iso,633.6774132
OL_P1_22094.PNG,643,550,550,0.639248253,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,644,450,550,0.818506958,1286,Iso,633.6774132
OL_P1_22094.PNG,645,350,550,0.479367732,1286,Iso,633.6774132
OL_P1_22094.PNG,646,250,550,0.786323918,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,647,150,550,0.444620586,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,648,50,550,0.475866939,1306,Porites(m),633.6774132
OL_P1_22094.PNG,649,1150,650,0.718035709,1286,Iso,633.6774132
OL_P1_22094.PNG,650,1050,650,0.825022155,1286,Iso,633.6774132
OL_P1_22094.PNG,651,950,650,0.787177453,1286,Iso,633.6774132
OL_P1_22094.PNG,652,850,650,0.845822519,1286,Iso,633.6774132
OL_P1_22094.PNG,653,750,650,0.738558271,1286,Iso,633.6774132
OL_P1_22094.PNG,654,650,650,0.833248822,1286,Iso,633.6774132
OL_P1_22094.PNG,655,550,650,0.359942724,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,656,450,650,0.807322934,1286,Iso,633.6774132
OL_P1_22094.PNG,657,350,650,0.716590375,1286,Iso,633.6774132
OL_P1_22094.PNG,658,250,650,0.503519749,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,659,150,650,0.441337376,1306,Porites(m),633.6774132
OL_P1_22094.PNG,660,50,650,0.343690594,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,661,1150,750,0.826947999,1286,Iso,633.6774132
OL_P1_22094.PNG,662,1050,750,0.796034997,1286,Iso,633.6774132
OL_P1_22094.PNG,663,950,750,0.393849071,1286,Iso,633.6774132
OL_P1_22094.PNG,664,850,750,0.639633551,1286,Iso,633.6774132
OL_P1_22094.PNG,665,750,750,0.661255229,1286,Iso,633.6774132
OL_P1_22094.PNG,666,650,750,0.883741624,1286,Iso,633.6774132
OL_P1_22094.PNG,667,550,750,0.492733134,1286,Iso,633.6774132
OL_P1_22094.PNG,668,450,750,0.465727696,1286,Iso,633.6774132
OL_P1_22094.PNG,669,350,750,0.365900271,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,670,250,750,0.37951858,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,671,150,750,0.37697456,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,672,50,750,0.765999862,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,673,1150,850,0.743363704,1286,Iso,633.6774132
OL_P1_22094.PNG,674,1050,850,0.600813913,1286,Iso,633.6774132
OL_P1_22094.PNG,675,950,850,0.65749674,1286,Iso,633.6774132
OL_P1_22094.PNG,676,850,850,0.76643052,1286,Iso,633.6774132
OL_P1_22094.PNG,677,750,850,0.643324368,1286,Iso,633.6774132
OL_P1_22094.PNG,678,650,850,0.386403535,1286,Iso,633.6774132
OL_P1_22094.PNG,679,550,850,0.320631477,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,680,450,850,0.760913368,1286,Iso,633.6774132
OL_P1_22094.PNG,681,350,850,0.535501109,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,682,250,850,0.447434322,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,683,150,850,0.412264994,1284,Helio,633.6774132
OL_P1_22094.PNG,684,50,850,0.832717066,1348,Turf_HS,633.6774132
OL_P1_22094.PNG,685,1150,950,0.806569232,1286,Iso,633.6774132
OL_P1_22094.PNG,686,1050,950,0.721685691,1286,Iso,633.6774132
OL_P1_22094.PNG,687,950,950,0.806876792,1286,Iso,633.6774132
OL_P1_22094.PNG,688,850,950,0.899464447,1286,Iso,633.6774132
OL_P1_22094.PNG,689,750,950,0.472695677,1286,Iso,633.6774132
